,text,id,created_at,entities
2933,"""The formation of the unity government represents the best of the Israeli spirit in the face of formidable crises. Israel's nature is to unite during such times, just as it does during conflicts..."" https://t.co/m7EJOqXTAj",1256009704364478464,2020-04-30T23:57:03.000Z,"{'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/m7EJOqXTAj', 'expanded_url': 'https://www.miryaminstitute.org/commentary-blog/a-vaccine-for-the-plague-of-political-paralysis', 'display_url': 'miryaminstitute.org/commentary-blo…'}], 'annotations': [{'start': 115, 'end': 120, 'probability': 0.9536, 'type': 'Place', 'normalized_text': 'Israel'}]}"
2934,"@realDonaldTrump China will be the first country to develop a vaccine for COVID-19.  This is due to the first-hand knowledge of the characteristics of the virus since it appeared in Wuhan, China.   Chinese officials and notable scientists around the globe vehemently deny a",1256009703886336001,2020-04-30T23:57:03.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9884, 'type': 'Place', 'normalized_text': 'China'}, {'start': 182, 'end': 186, 'probability': 0.8976, 'type': 'Place', 'normalized_text': 'Wuhan'}, {'start': 189, 'end': 193, 'probability': 0.8419, 'type': 'Place', 'normalized_text': 'China'}]}"
2935,"@BillGates Fuck you! Vaccine your kids and leave us alone! Nonono is getting vaccines your poisons anymore!! We know, we see... fuck you! https://t.co/diulJYzWsa",1256009700895797249,2020-04-30T23:57:02.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}], 'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/diulJYzWsa', 'expanded_url': 'https://twitter.com/btc_viking/status/1256009700895797249/photo/1', 'display_url': 'pic.twitter.com/diulJYzWsa'}]}"
2936,RT @RepTomColeman: Trump says he will personally be in charge of developing a vaccine for the Covid-19.  This from a man who last week reco…,1256009700623003648,2020-04-30T23:57:02.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'RepTomColeman'}], 'annotations': [{'start': 19, 'end': 23, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}]}"
2937,RT @WSJ: AstraZeneca has agreed to manufacture and distribute an experimental coronavirus vaccine from the University of Oxford—one of the…,1256009698492497923,2020-04-30T23:57:02.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'WSJ'}], 'annotations': [{'start': 9, 'end': 19, 'probability': 0.8095, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}, {'start': 107, 'end': 126, 'probability': 0.8655, 'type': 'Organization', 'normalized_text': 'University of Oxford'}]}"
2938,"RT @NPR: For years, U.S. researchers worked with the Wuhan Institute of Virology on a project to build a library of new coronavirus samples…",1256009696017776641,2020-04-30T23:57:01.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'NPR'}], 'annotations': [{'start': 20, 'end': 23, 'probability': 0.9153, 'type': 'Place', 'normalized_text': 'U.S.'}, {'start': 53, 'end': 79, 'probability': 0.6221, 'type': 'Organization', 'normalized_text': 'Wuhan Institute of Virology'}]}"
2939,"RT @WHO: It's #WorldImmunizationWeek!
Vaccine-preventable diseases include:
Cervical cancer
Cholera
Diphtheria
Ebola
Hep B
Influenza
Japane…",1256009694868627457,2020-04-30T23:57:01.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'WHO'}], 'hashtags': [{'start': 14, 'end': 36, 'tag': 'WorldImmunizationWeek'}]}"
2940,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009685938900992,2020-04-30T23:56:59.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
2941,"RT @MedicVet68: STATEMENT MADE BY TRUMP TODAY, When there is a vaccine almost available, I intend to gain control of it! Why did a feeling…",1256009684751966213,2020-04-30T23:56:59.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'MedicVet68'}], 'annotations': [{'start': 34, 'end': 38, 'probability': 0.9899, 'type': 'Person', 'normalized_text': 'TRUMP'}]}"
2942,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009684542263296,2020-04-30T23:56:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
2943,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009679261577218,2020-04-30T23:56:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
2944,"RT @GabrielSantosCD: Del deplorable espectáculo del ala más radical de la oposición hoy saldrán cosas buenas.Contrario a su voluntad, el ac…",1256009673267916804,2020-04-30T23:56:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'GabrielSantosCD'}]}"
2945,"If @realDonaldTrump wants to fast-track an untested vaccine,
He should be the first one to be vaccinated. @DonnyDeutsch",1256009668524224515,2020-04-30T23:56:55.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'realDonaldTrump'}, {'start': 106, 'end': 119, 'username': 'DonnyDeutsch'}]}"
2946,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009667395809280,2020-04-30T23:56:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
2947,RT @Marechtare1: I don't care what Dr. Fauci or Bill Gates says. I'm not going to take a vaccine from either of them. Nor will I ever allow…,1256009665931915265,2020-04-30T23:56:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Marechtare1'}], 'annotations': [{'start': 35, 'end': 43, 'probability': 0.9906, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}, {'start': 48, 'end': 57, 'probability': 0.9706, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
2948,RT @JonathanDelArco: Bummed as well but we will all see each other on the other side of this hurry Dr. Crusher we need be vaccine @gates_mc…,1256009663197466624,2020-04-30T23:56:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'JonathanDelArco'}], 'annotations': [{'start': 99, 'end': 109, 'probability': 0.9208, 'type': 'Person', 'normalized_text': 'Dr. Crusher'}]}"
2949,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009659015544832,2020-04-30T23:56:52.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
2950,Kelly says even if Kansans do everything perfectly for the next couple of months new outbreaks are almost inevitable until a vaccine is available. #kakenews #coronavirus #covid19,1256009658222940160,2020-04-30T23:56:52.000Z,"{'annotations': [{'start': 0, 'end': 4, 'probability': 0.9848, 'type': 'Person', 'normalized_text': 'Kelly'}], 'hashtags': [{'start': 147, 'end': 156, 'tag': 'kakenews'}, {'start': 157, 'end': 169, 'tag': 'coronavirus'}, {'start': 170, 'end': 178, 'tag': 'covid19'}]}"
2951,"RT @IlindelatorreMD: La Oxford University ha anunciado un acuerdo con la compañía biofarmacéutica AstraZeneca para el desarrollo adicional,…",1256009656578777088,2020-04-30T23:56:52.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'IlindelatorreMD'}], 'annotations': [{'start': 24, 'end': 40, 'probability': 0.6774, 'type': 'Organization', 'normalized_text': 'Oxford University'}]}"
2952,@JustineOquendo @ABSCBNNews https://t.co/9SSFjzWHMG,1256009655932932098,2020-04-30T23:56:52.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'JustineOquendo'}, {'start': 16, 'end': 27, 'username': 'ABSCBNNews'}], 'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/9SSFjzWHMG', 'expanded_url': 'https://www.dailymail.co.uk/news/article-8272779/AstraZeneca-strikes-deal-Oxford-University-mass-produce-experimental-COVID-19-vaccine.html', 'display_url': 'dailymail.co.uk/news/article-8…'}]}"
2953,RT @AlessandroLoio2: Este fenômeno foi batizado de Interferência Viral Vacina-Associada (vaccine-associated virus interference): os vacinad…,1256009646684454915,2020-04-30T23:56:49.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'AlessandroLoio2'}]}"
2954,"RT @JNJNews: Before many people had even heard of #COVID19, @JanssenGlobal scientists were already working to study the virus &amp; how it coul…",1256009646361448448,2020-04-30T23:56:49.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'JNJNews'}, {'start': 60, 'end': 74, 'username': 'JanssenGlobal'}], 'hashtags': [{'start': 50, 'end': 58, 'tag': 'COVID19'}]}"
2955,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009644742307840,2020-04-30T23:56:49.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
2956,@vincent13031925 @elonmusk Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009639692468231,2020-04-30T23:56:48.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'vincent13031925'}, {'start': 17, 'end': 26, 'username': 'elonmusk'}]}"
2957,"@Psykotixxx They really are, they’re opening restaurants and everything. Just not the parks and gyms. The cases are gonna rise again 🤦🏻‍♀️ they can’t wait till we at least get a vaccine ??",1256009638199398401,2020-04-30T23:56:47.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Psykotixxx'}]}"
2958,"@radioryanchase Me too. We shut down with very few cases and are now reopening with many more cases. Still no effective treatment, cure or vaccine. So why is it safe now?",1256009632008540160,2020-04-30T23:56:46.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'radioryanchase'}]}"
2959,RT @JeremyCShipp: Herd immunity doesn't mean allowing a virus to kill millions of vulnerable people. Herd immunity means giving a vaccine t…,1256009631702253568,2020-04-30T23:56:46.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'JeremyCShipp'}]}"
2960,RT @WSJ: AstraZeneca has agreed to manufacture and distribute an experimental coronavirus vaccine from the University of Oxford—one of the…,1256009627873021952,2020-04-30T23:56:45.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'WSJ'}], 'annotations': [{'start': 9, 'end': 19, 'probability': 0.8095, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}, {'start': 107, 'end': 126, 'probability': 0.8655, 'type': 'Organization', 'normalized_text': 'University of Oxford'}]}"
2961,RT @theRealKiyosaki: Did Bill Gates read Dean Koontz’s book “The Eyes of Darkness” or did he write it?  Is this book why Bill left Microsof…,1256009616762245120,2020-04-30T23:56:42.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'theRealKiyosaki'}], 'annotations': [{'start': 25, 'end': 34, 'probability': 0.9794, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 41, 'end': 51, 'probability': 0.9869, 'type': 'Person', 'normalized_text': 'Dean Koontz'}, {'start': 61, 'end': 80, 'probability': 0.9455, 'type': 'Other', 'normalized_text': 'The Eyes of Darkness'}, {'start': 121, 'end': 124, 'probability': 0.5482, 'type': 'Person', 'normalized_text': 'Bill'}]}"
2962,Confira meu artigo mais recente: CAUSES OF PANDEMICS AND STAGE OF VACCINE RESEARCH AGAINST THE NEW CORONAVIRUS https://t.co/59i9VBp3wo via @LinkedIn,1256009606029066242,2020-04-30T23:56:40.000Z,"{'mentions': [{'start': 139, 'end': 148, 'username': 'LinkedIn'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/59i9VBp3wo', 'expanded_url': 'https://www.linkedin.com/pulse/causes-pandemics-stage-vaccine-research-against-new-alcoforado', 'display_url': 'linkedin.com/pulse/causes-p…'}]}"
2963,"RT @MillenPolitics: Did you know the fastest vaccine ever created took four years from start to finish?

Dr. @Angie_Rasmussen joined us on…",1256009603034333192,2020-04-30T23:56:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MillenPolitics'}, {'start': 109, 'end': 125, 'username': 'angie_rasmussen'}]}"
2964,@thehill Raise your hand if you’re never going to take the Covid vaccine,1256009601511817216,2020-04-30T23:56:39.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'thehill'}]}"
2965,RT @ASlavitt: I wouldn’t expect anyone who believes we didn’t evolve from the same place as primates to be in line for this vaccine.,1256009594389893120,2020-04-30T23:56:37.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ASlavitt'}]}"
2966,"RT @MedicVet68: STATEMENT MADE BY TRUMP TODAY, When there is a vaccine almost available, I intend to gain control of it! Why did a feeling…",1256009592636444672,2020-04-30T23:56:37.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'MedicVet68'}], 'annotations': [{'start': 34, 'end': 38, 'probability': 0.9899, 'type': 'Person', 'normalized_text': 'TRUMP'}]}"
2967,"RT @stuartathompson: recently became *obsessed* with ""experts"" who say we could have a vaccine in 12 to 18 months. how is that even possibl…",1256009589910372352,2020-04-30T23:56:36.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'stuartathompson'}]}"
2968,@BillGates Why don’t you find a vaccine for that limp noodle between your legs first and come back when you can act like a man,1256009588652081152,2020-04-30T23:56:36.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}]}"
2969,@MauraLeeLang @hopisgroove78 @kenlemonWSOC9 @wsoctv Exactly this. But they haven’t thought it through. They’re panicked and want things to be normal again. They don’t understand the majority of us won’t be out shopping and seeing movies and eating out for months - maybe a year. Not until there’s a vaccine.,1256009588094181376,2020-04-30T23:56:35.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'MauraLeeLang'}, {'start': 14, 'end': 28, 'username': 'hopisgroove78'}, {'start': 29, 'end': 43, 'username': 'kenlemonWSOC9'}, {'start': 44, 'end': 51, 'username': 'wsoctv'}]}"
2970,"RT @Braveheart_USA: Just remember, the ones selling the Panic...

... are the same ones selling the Vaccine.",1256009586311680007,2020-04-30T23:56:35.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Braveheart_USA'}]}"
2971,"RT @uchlady: @HedryzeH @realFFK Madagascar has cure and No death .with common sense,which will you follow the one with millions of death or…",1256009585342722048,2020-04-30T23:56:35.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'uchlady'}, {'start': 13, 'end': 22, 'username': 'HedryzeH'}, {'start': 23, 'end': 31, 'username': 'realFFK'}]}"
2972,"Your country is not innovating any vaccine for the said virus, it doesn't know how the in coming from Bill Gates will work, it is not available, it has not been tested and yet you're set to make a law to enforce it? The countries with the highest hit ain't pushing for such laws",1256009584071843851,2020-04-30T23:56:35.000Z,"{'annotations': [{'start': 102, 'end': 111, 'probability': 0.3916, 'type': 'Organization', 'normalized_text': 'Bill Gates'}]}"
2973,"RT @UgwunnaEjikem: The only thing I sha want for the month of May besides good health is a flattening of the COVID-19 infection curve, a va…",1256009578627633153,2020-04-30T23:56:33.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'UgwunnaEjikem'}]}"
2974,"RT @DeadlineWH: ""You want a president to push for faster action, the question is, does he push so hard that people cut corners? That's what…",1256009577205661696,2020-04-30T23:56:33.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DeadlineWH'}]}"
2975,"RT @DeadlineWH: ""You want a president to push for faster action, the question is, does he push so hard that people cut corners? That's what…",1256009575930585088,2020-04-30T23:56:33.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DeadlineWH'}]}"
2976,Yes bcuz China is beginning 2 use 3rd parties making supply &amp; delivery delays unacceptable. Globalization will no longer become the norm once a vaccine is produced 4 Covid-19. We need 2 become self sufficient again as Cda. Buy Cdn. https://t.co/GHaxVnGEt5,1256009574181679105,2020-04-30T23:56:32.000Z,"{'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/GHaxVnGEt5', 'expanded_url': 'https://twitter.com/TorontoStar/status/1255997873243729922', 'display_url': 'twitter.com/TorontoStar/st…'}], 'annotations': [{'start': 9, 'end': 13, 'probability': 0.9839, 'type': 'Place', 'normalized_text': 'China'}]}"
2977,RT @brett_barrel: @BillGates https://t.co/IGkdztodcf  This Interview is INCREDIBLE  THE WORLD NEEDS TO WATCH! The TRUTH ABOUT FAUCI and THE…,1256009573896523779,2020-04-30T23:56:32.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'brett_barrel'}, {'start': 18, 'end': 28, 'username': 'BillGates'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/IGkdztodcf', 'expanded_url': 'https://youtu.be/kgnBldI7KPY', 'display_url': 'youtu.be/kgnBldI7KPY'}]}"
2978,RT @Simply_SadeBaby: I’m not getting no damn coronavirus vaccine idc idc. I DONT CARE.,1256009572181069825,2020-04-30T23:56:32.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Simply_SadeBaby'}]}"
2979,"I want pro sports back as much as anyone, but don't get the theory that they will be a go once we have ample testing. Testing doesn't prevent getting the coronavirus, so what happens once an athlete contracts it? Isn't a vaccine what is needed? Far from an expert, just asking",1256009568481656833,2020-04-30T23:56:31.000Z,None
2980,"RT @tribelaw: This is incredibly discouraging on the vaccine front. I’m much more encouraged on the therapy front. 
https://t.co/604Kt8wNyt",1256009568347439106,2020-04-30T23:56:31.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'tribelaw'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/604Kt8wNyt', 'expanded_url': 'https://www.nytimes.com/interactive/2020/04/30/opinion/coronavirus-covid-vaccine.html', 'display_url': 'nytimes.com/interactive/20…'}]}"
2981,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009559614779394,2020-04-30T23:56:29.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
2982,@JoeySalads @WhiteHouse @realDonaldTrump I don't agree piss boy.  Wouldn't  it be funny if they discover urine is the vaccine for the virus.  You would now be immune.,1256009556276191242,2020-04-30T23:56:28.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'JoeySalads'}, {'start': 12, 'end': 23, 'username': 'WhiteHouse'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
2983,RT @BillGates: Humankind has never had a more urgent task than creating broad immunity for coronavirus. It’s going to require a global coop…,1256009552832557056,2020-04-30T23:56:27.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BillGates'}]}"
2984,@BillGates Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009551108870150,2020-04-30T23:56:27.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}]}"
2985,"@sophlyon Vaccine more important than a pony; that's just selfish, Sophie.",1256009548336214017,2020-04-30T23:56:26.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'sophlyon'}], 'annotations': [{'start': 67, 'end': 72, 'probability': 0.9739, 'type': 'Person', 'normalized_text': 'Sophie'}]}"
2986,"RT @saintfadumo: y’all do realize that even once a vaccine is available to be widely distributed, a LOT of Americans will refuse to take it…",1256009530359648256,2020-04-30T23:56:22.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'saintfadumo'}], 'annotations': [{'start': 107, 'end': 115, 'probability': 0.7219, 'type': 'Person', 'normalized_text': 'Americans'}]}"
2987,"RT @Mision_Verdad: El cobalto, el litio y otros minerales raros se están convirtiendo en el centro de la guerra moderna por los recursos na…",1256009529873051648,2020-04-30T23:56:22.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Mision_Verdad'}]}"
2988,@binjoadeniran @joshfemi_ @NGRHouse @segalink @dino_melaye @realFFK Yellow fever is not forced vaccine 💉. This isn’t hard to understand bro,1256009529243971584,2020-04-30T23:56:21.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'binjoadeniran'}, {'start': 15, 'end': 25, 'username': 'joshfemi_'}, {'start': 26, 'end': 35, 'username': 'NGRHouse'}, {'start': 36, 'end': 45, 'username': 'segalink'}, {'start': 46, 'end': 58, 'username': 'dino_melaye'}, {'start': 59, 'end': 67, 'username': 'realFFK'}]}"
2989,RT @DrJackKruse: Antibody tests are useless since MERS was used in Flu vaccine since 2013.  You need to read more.,1256009527968894976,2020-04-30T23:56:21.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'DrJackKruse'}]}"
2990,"RT @CNN: ""I know how hard it is for these scientists to find humans who will volunteer for things. So I was quick to put my hand up,"" says…",1256009526630912000,2020-04-30T23:56:21.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
2991,@BillGates Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009524781203461,2020-04-30T23:56:20.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}]}"
2992,RT @WSJ: AstraZeneca has agreed to manufacture and distribute an experimental coronavirus vaccine from the University of Oxford—one of the…,1256009524374167552,2020-04-30T23:56:20.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'WSJ'}], 'annotations': [{'start': 9, 'end': 19, 'probability': 0.8095, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}, {'start': 107, 'end': 126, 'probability': 0.8655, 'type': 'Organization', 'normalized_text': 'University of Oxford'}]}"
2993,"RT @atrupar: REPORTER: Without a vaccine, why do you think the virus will just be gone?

TRUMP: ""It's gonna go. It's gonna leave. It's gonn…",1256009521857654784,2020-04-30T23:56:20.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'atrupar'}], 'annotations': [{'start': 89, 'end': 93, 'probability': 0.9678, 'type': 'Person', 'normalized_text': 'TRUMP'}]}"
2994,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009514442252289,2020-04-30T23:56:18.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
2995,"RT @cliodiaspora: The science is international because of the team.
The business is British-Swedish. 
There really is no need, nor is it ap…",1256009512537948161,2020-04-30T23:56:17.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'cliodiaspora'}]}"
2996,"RT @acgrayling: ""A professor has called on a government minister to stress the international nature of the Oxford university team leading t…",1256009508796739586,2020-04-30T23:56:17.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'acgrayling'}], 'annotations': [{'start': 107, 'end': 123, 'probability': 0.7093, 'type': 'Organization', 'normalized_text': 'Oxford university'}]}"
2997,@davidkrugII I was told “Send this little 💩 back to Canada this week” because I advocate for viral contact tracing😂 I was also told germ theory is a hoax. I’m a dual citizen and have been in Texas over 20 years🤷🏻‍♀️ Maybe we need a vaccine for blatant ignorance first??,1256009505659289600,2020-04-30T23:56:16.000Z,"{'annotations': [{'start': 53, 'end': 58, 'probability': 0.9931, 'type': 'Place', 'normalized_text': 'Canada'}, {'start': 193, 'end': 197, 'probability': 0.9881, 'type': 'Place', 'normalized_text': 'Texas'}]}"
2998,@BadCOVID19Takes @jbouie 1 million deaths in the US over the next 18 months still seems reasonable to me unless we come up with some much better treatments or a vaccine.,1256009497878900738,2020-04-30T23:56:14.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'BadCOVID19Takes'}, {'start': 17, 'end': 24, 'username': 'jbouie'}], 'annotations': [{'start': 49, 'end': 50, 'probability': 0.9632, 'type': 'Place', 'normalized_text': 'US'}]}"
2999,@gatesfoundation @BillGates Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009497417584640,2020-04-30T23:56:14.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'gatesfoundation'}, {'start': 17, 'end': 27, 'username': 'BillGates'}]}"
3000,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009489721032705,2020-04-30T23:56:12.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
3001,@JeffereyJaxen @mocleirigh_o https://t.co/2FlkJLvqMM,1256009489700044800,2020-04-30T23:56:12.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'JeffereyJaxen'}, {'start': 15, 'end': 28, 'username': 'mocleirigh_o'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/2FlkJLvqMM', 'expanded_url': 'https://childrenshealthdefense.org/news/the-bill-gates-effect-whos-dtp-vaccine-kills-more-children-in-africa-than-the-diseases-it-targets/', 'display_url': 'childrenshealthdefense.org/news/the-bill-…'}]}"
3002,"RT @stuartathompson: steps to a vaccine in 18 months:

1) skip over research
2) rely on SARS/MERS findings
3) build factories ASAP
4) procu…",1256009487984533505,2020-04-30T23:56:12.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'stuartathompson'}]}"
3003,RT @TheYoungTurks: Coming up on #tytlive Post Game: ‘It’s gonna leave’: Trump answers question how COVID-19 will disappear without a vaccin…,1256009487925882887,2020-04-30T23:56:12.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'TheYoungTurks'}], 'annotations': [{'start': 72, 'end': 76, 'probability': 0.9987, 'type': 'Person', 'normalized_text': 'Trump'}], 'hashtags': [{'start': 32, 'end': 40, 'tag': 'tytlive'}]}"
