,text,id,created_at,entities
142,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776698786160640,2020-11-03T23:58:54.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
143,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776698345648129,2020-11-03T23:58:54.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
144,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776695539802112,2020-11-03T23:58:53.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
145,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776694776463360,2020-11-03T23:58:53.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
146,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776690200453122,2020-11-03T23:58:52.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
147,"RT @dpakman: Trump still has a few hours to sign into law that healthcare bill, distribute 100 million vaccine doses, and show his taxes, b…",1323776688472416257,2020-11-03T23:58:51.000Z,"{'annotations': [{'start': 13, 'end': 17, 'probability': 0.9979, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'dpakman'}]}"
148,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776688413679618,2020-11-03T23:58:51.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
149,RT @DrTedros: The need for a #COVID19 vaccine is very real. But it will not fix the vexing vulnerabilities afflicting us all. There’s no va…,1323776688342372356,2020-11-03T23:58:51.000Z,"{'hashtags': [{'start': 29, 'end': 37, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'DrTedros'}]}"
150,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776681224638464,2020-11-03T23:58:50.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
151,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776679936991232,2020-11-03T23:58:49.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
152,"RT @MarkAbbott16: #MSNBC2020 FYI - it's 11/3/2020. We still do not have Trump's Healthcare plan or taxes, Mexico didn't pay for a wall, the…",1323776671636488194,2020-11-03T23:58:47.000Z,"{'hashtags': [{'start': 18, 'end': 28, 'tag': 'MSNBC2020'}], 'annotations': [{'start': 72, 'end': 76, 'probability': 0.9977, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 106, 'end': 111, 'probability': 0.9884, 'type': 'Place', 'normalized_text': 'Mexico'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'MarkAbbott16'}]}"
153,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776669182795777,2020-11-03T23:58:47.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
154,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776666821419009,2020-11-03T23:58:46.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
155,"@Glazedovernow @jonkirbysthlm They will have colonies like ant 🐜, vaccine jab will control your DNA, so they get rid of the elderly, disabled people who cost them money illness, you don't do has we say yr dead,",1323776665718296583,2020-11-03T23:58:46.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Glazedovernow'}, {'start': 15, 'end': 29, 'username': 'jonkirbysthlm'}]}"
156,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776664539590657,2020-11-03T23:58:46.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
157,@lopezdoriga Jamás un presidente en la historia moderna de nuestro país había tenido tanta aprobación...ni siquiera el 59% que anuncias Joaquin...,1323776663835058178,2020-11-03T23:58:45.000Z,"{'annotations': [{'start': 136, 'end': 142, 'probability': 0.9512, 'type': 'Person', 'normalized_text': 'Joaquin'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'lopezdoriga'}]}"
158,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776663579172864,2020-11-03T23:58:45.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
159,@mmpadellan FUN FACT: if bullshit was the vaccine Trump would produce enough to vaccinate all of humanity and still have a lot left over.,1323776662488711170,2020-11-03T23:58:45.000Z,"{'annotations': [{'start': 50, 'end': 54, 'probability': 0.9926, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'mmpadellan'}]}"
160,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776659582050305,2020-11-03T23:58:44.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
161,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776658495602688,2020-11-03T23:58:44.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
162,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776657405214722,2020-11-03T23:58:44.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
163,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776656876556289,2020-11-03T23:58:44.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
164,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776655089979397,2020-11-03T23:58:43.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
165,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776655026909184,2020-11-03T23:58:43.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
166,"RT @SteveHofstetter: Trump promised a vaccine by election day. So if we don't have a vaccine by election day, that would mean Trump was lyi…",1323776648303439872,2020-11-03T23:58:42.000Z,"{'annotations': [{'start': 21, 'end': 25, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 126, 'end': 130, 'probability': 0.9993, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'SteveHofstetter'}]}"
167,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776647431180288,2020-11-03T23:58:41.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
168,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776646529327105,2020-11-03T23:58:41.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
169,RT @Newsweek: Trump promised a vaccine by Election Day—none have even applied for approval https://t.co/rC5EiiOvWj,1323776646407720963,2020-11-03T23:58:41.000Z,"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/rC5EiiOvWj', 'expanded_url': 'https://www.newsweek.com/coronavirus-donald-trump-covid-vaccine-approval-election-day-promise-1544418?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1604421461', 'display_url': 'newsweek.com/coronavirus-do…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1350619491768496130/2r1Gyoeu?format=jpg&name=orig', 'width': 2500, 'height': 1667}, {'url': 'https://pbs.twimg.com/news_img/1350619491768496130/2r1Gyoeu?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Trump promised a vaccine by Election Day—none have even applied for approval', 'description': 'As of Tuesday, all vaccine candidates across the globe are still at their pre-clinical and clinical evaluation stages, according to the World Health Organization (WHO).', 'unwound_url': 'https://www.newsweek.com/coronavirus-donald-trump-covid-vaccine-approval-election-day-promise-1544418?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1604421461'}], 'annotations': [{'start': 14, 'end': 18, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 42, 'end': 53, 'probability': 0.7036, 'type': 'Other', 'normalized_text': 'Election Day'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'Newsweek'}]}"
170,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776644667068422,2020-11-03T23:58:41.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
171,"RT @dpakman: Trump still has a few hours to sign into law that healthcare bill, distribute 100 million vaccine doses, and show his taxes, b…",1323776644172185601,2020-11-03T23:58:41.000Z,"{'annotations': [{'start': 13, 'end': 17, 'probability': 0.9979, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'dpakman'}]}"
172,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776641105973248,2020-11-03T23:58:40.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
173,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776639541665795,2020-11-03T23:58:40.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
174,Where is that vaccine ??? https://t.co/1NazQ6V6Mi,1323776639440879616,2020-11-03T23:58:40.000Z,"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/1NazQ6V6Mi', 'expanded_url': 'https://twitter.com/NotHoodlum/status/1323775595537436679', 'display_url': 'twitter.com/NotHoodlum/sta…'}]}"
175,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776638207856642,2020-11-03T23:58:39.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
176,RT @NotHoodlum: I was told we were going to have a coronavirus vaccine and JFK Jr. for the election.,1323776637490491393,2020-11-03T23:58:39.000Z,"{'annotations': [{'start': 75, 'end': 81, 'probability': 0.8998, 'type': 'Person', 'normalized_text': 'JFK Jr.'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'NotHoodlum'}]}"
177,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776635439632384,2020-11-03T23:58:39.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
178,RT @oscar7696446998: Hoy en la moderna y limpia comuna de Recoleta... vamos Nueva Zelanda 🇳🇿 falta poquito 🤣🤣🤣 https://t.co/2SMWArQtdk,1323776634420400130,2020-11-03T23:58:38.000Z,"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/2SMWArQtdk', 'expanded_url': 'https://twitter.com/oscar7696446998/status/1323774572630577152/photo/1', 'display_url': 'pic.twitter.com/2SMWArQtdk'}, {'start': 111, 'end': 134, 'url': 'https://t.co/2SMWArQtdk', 'expanded_url': 'https://twitter.com/oscar7696446998/status/1323774572630577152/photo/1', 'display_url': 'pic.twitter.com/2SMWArQtdk'}, {'start': 111, 'end': 134, 'url': 'https://t.co/2SMWArQtdk', 'expanded_url': 'https://twitter.com/oscar7696446998/status/1323774572630577152/photo/1', 'display_url': 'pic.twitter.com/2SMWArQtdk'}, {'start': 111, 'end': 134, 'url': 'https://t.co/2SMWArQtdk', 'expanded_url': 'https://twitter.com/oscar7696446998/status/1323774572630577152/photo/1', 'display_url': 'pic.twitter.com/2SMWArQtdk'}], 'annotations': [{'start': 58, 'end': 65, 'probability': 0.9409, 'type': 'Place', 'normalized_text': 'Recoleta'}, {'start': 76, 'end': 88, 'probability': 0.8844, 'type': 'Place', 'normalized_text': 'Nueva Zelanda'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'oscar7696446998'}]}"
179,"RT @cbcwatcher8: Even with a vaccine, given the number of infections already, I predict there will be at least a #Wave3.",1323776633153597441,2020-11-03T23:58:38.000Z,"{'hashtags': [{'start': 113, 'end': 119, 'tag': 'Wave3'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'cbcwatcher8'}]}"
180,RT @CMOH_Alberta: I’ve heard some dismiss COVID-19 as no different from influenza. I want to stress the differences. In the last 4 influenz…,1323776626325295104,2020-11-03T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'CMOH_Alberta'}]}"
181,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776620939923458,2020-11-03T23:58:35.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
182,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776620901986304,2020-11-03T23:58:35.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
183,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776618767085569,2020-11-03T23:58:35.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
184,RT @Purpose_Warrior: If you think the only people with “their rights in the line” this election are racial minorities and the LGBTQ communi…,1323776616498106369,2020-11-03T23:58:34.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Purpose_Warrior'}]}"
185,"@sethanikeem So? You voted for a democratic socialist doctrines?
When your getting your nano bots filled vaccine,and shipped off to the work camp's you can pay yourself on the back!",1323776615961239552,2020-11-03T23:58:34.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'sethanikeem'}]}"
186,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776615747325955,2020-11-03T23:58:34.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
187,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776615181176834,2020-11-03T23:58:34.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
188,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776615017533441,2020-11-03T23:58:34.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
189,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776612282867712,2020-11-03T23:58:33.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
190,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776611729108992,2020-11-03T23:58:33.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
191,"RT @dpakman: Trump still has a few hours to sign into law that healthcare bill, distribute 100 million vaccine doses, and show his taxes, b…",1323776609913102336,2020-11-03T23:58:33.000Z,"{'annotations': [{'start': 13, 'end': 17, 'probability': 0.9979, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'dpakman'}]}"
192,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776609191710720,2020-11-03T23:58:32.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
193,"RT @JorgeRetamar3: Después del anuncio sobre la vacuna rusa
También Pfizer ofrece un millón de vacunas contra el coronavirus a la Argentina…",1323776608466018310,2020-11-03T23:58:32.000Z,"{'annotations': [{'start': 68, 'end': 73, 'probability': 0.8494, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 130, 'end': 138, 'probability': 0.8117, 'type': 'Place', 'normalized_text': 'Argentina'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'JorgeRetamar3'}]}"
194,@betovilla7 Con el respeto que te mereces y el también creo que ningún narrador de la era moderna a impactado más que Ernesto jerez,1323776605022490624,2020-11-03T23:58:31.000Z,"{'annotations': [{'start': 118, 'end': 130, 'probability': 0.9184, 'type': 'Person', 'normalized_text': 'Ernesto jerez'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'betovilla7'}]}"
195,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776600400261124,2020-11-03T23:58:30.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
196,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776597233606656,2020-11-03T23:58:30.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
197,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776595610521600,2020-11-03T23:58:29.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
198,@soundonedad @Matthews_angst @DojaJay @RailDeliveryGrp I don't believe Boris has a say in any of this. He seems controlled by a few selective 'advisors'. I am far more pessimistic than you and I would not trust a vaccine. My main concern is if either the test or the vaccine is mandatory.,1323776592661925889,2020-11-03T23:58:28.000Z,"{'annotations': [{'start': 71, 'end': 75, 'probability': 0.9461, 'type': 'Person', 'normalized_text': 'Boris'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'soundonedad'}, {'start': 13, 'end': 28, 'username': 'Matthews_angst'}, {'start': 29, 'end': 37, 'username': 'DojaJay'}, {'start': 38, 'end': 54, 'username': 'RailDeliveryGrp'}]}"
199,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776592410218501,2020-11-03T23:58:28.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
200,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776589872680960,2020-11-03T23:58:28.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
201,RT @MsRightMsRight: Remember this “conspiracy theory “. Seems like the conspiracy theories are swiftly becoming conspiracy FACTS again. htt…,1323776588891213824,2020-11-03T23:58:28.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MsRightMsRight'}]}"
202,RT @DrTedros: The need for a #COVID19 vaccine is very real. But it will not fix the vexing vulnerabilities afflicting us all. There’s no va…,1323776585908908033,2020-11-03T23:58:27.000Z,"{'hashtags': [{'start': 29, 'end': 37, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'DrTedros'}]}"
203,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776585422442496,2020-11-03T23:58:27.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
204,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776584084578304,2020-11-03T23:58:26.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
205,RT @Newsweek: Trump promised a vaccine by Election Day—none have even applied for approval https://t.co/rC5EiiOvWj,1323776582364717056,2020-11-03T23:58:26.000Z,"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/rC5EiiOvWj', 'expanded_url': 'https://www.newsweek.com/coronavirus-donald-trump-covid-vaccine-approval-election-day-promise-1544418?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1604421461', 'display_url': 'newsweek.com/coronavirus-do…'}], 'annotations': [{'start': 14, 'end': 18, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 42, 'end': 53, 'probability': 0.7036, 'type': 'Other', 'normalized_text': 'Election Day'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'Newsweek'}]}"
206,"The kinda agenda my job pushes: flu vaccine = free half day of PTO, voting = better do it early because its not excused 
????????????",1323776579676364802,2020-11-03T23:58:25.000Z,None
207,RT @CMOH_Alberta: I’ve heard some dismiss COVID-19 as no different from influenza. I want to stress the differences. In the last 4 influenz…,1323776579294556160,2020-11-03T23:58:25.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'CMOH_Alberta'}]}"
208,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776578808090629,2020-11-03T23:58:25.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
209,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776575834255360,2020-11-03T23:58:24.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
210,RT @DrTedros: The need for a #COVID19 vaccine is very real. But it will not fix the vexing vulnerabilities afflicting us all. There’s no va…,1323776574550921216,2020-11-03T23:58:24.000Z,"{'hashtags': [{'start': 29, 'end': 37, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'DrTedros'}]}"
211,"RT @mmpadellan: REMINDER: trump said there'd be a vaccine BEFORE the election.

FUN FACT: That was more bullshit.",1323776573053362178,2020-11-03T23:58:24.000Z,"{'annotations': [{'start': 26, 'end': 30, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'mmpadellan'}]}"
212,"RT @bellasartesinba: Cordelia Urueta fue protagonista de la pintura moderna en México. Si bien se le reconoce como pintora abstracta, nunca…",1323776572193648644,2020-11-03T23:58:24.000Z,"{'annotations': [{'start': 21, 'end': 35, 'probability': 0.4974, 'type': 'Person', 'normalized_text': 'Cordelia Urueta'}, {'start': 79, 'end': 84, 'probability': 0.9912, 'type': 'Place', 'normalized_text': 'México'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'bellasartesinba'}]}"
